391.625	0.0
391.75	0.0
391.875	0.0
392.0	0.0
392.125	0.0
392.25	0.0
392.375	0.0039
392.5	0.0031
392.625	0.0
392.75	0.0023
392.875	0.0031
393.0	0.0
393.125	0.0015
393.25	7.0E-4
393.375	0.0
393.5	0.0
393.625	0.0
393.75	0.0
393.875	0.0
394.0	0.0015
394.125	0.0039
394.25	0.0
394.375	0.0
394.5	0.0
394.625	0.0
394.75	0.0
394.875	0.0023
395.0	0.0047
395.125	0.0055
395.25	0.0078
395.375	0.0086
395.5	0.007
395.625	0.0047
395.75	0.007
395.875	0.007
396.0	0.0078
396.125	0.0078
396.25	0.0047
396.375	0.0039
396.5	0.0031
396.625	0.0039
396.75	0.0015
396.875	0.0039
397.0	0.0023
397.125	0.0031
397.25	0.0062
397.375	0.0078
397.5	0.0078
397.625	0.0094
397.75	0.0078
397.875	0.0039
398.0	0.0062
398.125	0.0078
398.25	0.0055
398.375	0.0039
398.5	0.0055
398.625	0.0062
398.75	0.0031
398.875	0.0047
399.0	0.0
399.125	0.0015
399.25	0.0047
399.375	0.0086
399.5	0.0094
399.625	0.0078
399.75	0.007
399.875	0.007
400.0	0.0055
400.125	0.0062
400.25	0.0094
400.375	0.0141
400.5	0.0102
400.625	0.0125
400.75	0.0125
400.875	0.0141
401.0	0.0157
401.125	0.0172
401.25	0.0212
401.375	0.0212
401.5	0.0188
401.625	0.018
401.75	0.0157
401.875	0.0133
402.0	0.0204
402.125	0.0204
402.25	0.018
402.375	0.0188
402.5	0.0267
402.625	0.0251
402.75	0.0259
402.875	0.0275
403.0	0.0235
403.125	0.0275
403.25	0.0259
403.375	0.0259
403.5	0.0283
403.625	0.0298
403.75	0.0267
403.875	0.0306
404.0	0.0322
404.125	0.0267
404.25	0.0275
404.375	0.0314
404.5	0.0338
404.625	0.033
404.75	0.0361
404.875	0.0345
405.0	0.033
405.125	0.0408
405.25	0.0416
405.375	0.0385
405.5	0.0416
405.625	0.0424
405.75	0.0487
405.875	0.0518
406.0	0.0518
406.125	0.0581
406.25	0.0558
406.375	0.0558
406.5	0.0573
406.625	0.0581
406.75	0.0613
406.875	0.0652
407.0	0.0699
407.125	0.0683
407.25	0.0746
407.375	0.0699
407.5	0.0762
407.625	0.0762
407.75	0.0746
407.875	0.0778
408.0	0.0817
408.125	0.0833
408.25	0.0833
408.375	0.0849
408.5	0.0896
408.625	0.0904
408.75	0.0904
408.875	0.0974
409.0	0.1014
409.125	0.1014
409.25	0.0998
409.375	0.1014
409.5	0.1053
409.625	0.1077
409.75	0.1084
409.875	0.1139
410.0	0.1147
410.125	0.1187
410.25	0.1226
410.375	0.1226
410.5	0.125
410.625	0.1281
410.75	0.1336
410.875	0.1336
411.0	0.1375
411.125	0.1415
411.25	0.143
411.375	0.1485
411.5	0.1517
411.625	0.1588
411.75	0.1611
411.875	0.165
412.0	0.1619
412.125	0.1705
412.25	0.1737
412.375	0.1761
412.5	0.1776
412.625	0.1863
412.75	0.1926
412.875	0.1973
413.0	0.202
413.125	0.2036
413.25	0.2059
413.375	0.2099
413.5	0.2122
413.625	0.2193
413.75	0.2264
